#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:seqs" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:seqs" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:seqs" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:seqs" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:seqs" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:seqs" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="23_6.2291=6.2291,6_9.0418=9.0418,3_9.2292=9.2292,24_6.1965=6.1965,10_8.2776=8.2776,26_5.5046=5.5046,12_8.1208=8.1208,34_3.9207=3.9207,29_4.9566=4.9566,31_4.5777=4.5777,1_9.7657=9.7657,15_7.5962=7.5962,14_7.6988=7.6988,11_8.1625=8.1625,28_5.3543=5.3543,7_8.7836=8.7836,21_6.4781=6.4781,4_9.0679=9.0679,2_9.3451=9.3451,22_6.4532=6.4532,5_9.0676=9.0676,27_5.455=5.455,9_8.3274=8.3274,32_4.2478=4.2478,20_6.8164=6.8164,25_6.0094=6.0094,33_4.1652=4.1652,35_2.4264=2.4264,17_7.0269=7.0269,36_1.8347=1.8347,19_6.8397=6.8397,30_4.8928=4.8928,18_6.8896=6.8896,16_7.2114=7.2114,13_7.7576=7.7576,8_8.6063=8.6063">
#                        <taxa id="TaxonSet.seqs" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.seqs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:seqs" name="distribution">
#            <parameter id="clockRate.c:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:seqs" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:seqs" name="distribution" x="@popSize.t:seqs">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:seqs" name="distribution">
#            <parameter id="rateAC.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:seqs" name="distribution">
#            <parameter id="rateAG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:seqs" name="distribution">
#            <parameter id="rateAT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:seqs" name="distribution">
#            <parameter id="rateCG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:seqs" name="distribution">
#            <parameter id="rateGT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@seqs" id="treeLikelihood.seqs" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:seqs">
#            <siteModel id="SiteModel.s:seqs" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:seqs" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:seqs" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:seqs" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:seqs" rateAC="@rateAC.s:seqs" rateAG="@rateAG.s:seqs" rateAT="@rateAT.s:seqs" rateCG="@rateCG.s:seqs" rateGT="@rateGT.s:seqs" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:seqs" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:seqs" id="estimatedFreqs.s:seqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:seqs" id="StrictClock.c:seqs" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
861000	-9105.704520238858	-8923.53527933911	-182.16924089974813	-8923.53527933911	9.80760097389185	139.92301792109552	0.009767401061550426	1.049099819372434	0.9701601711944583	1.118268634290051	1.094396831813449	0.9226131209647133	0.2581585593947854	0.2598173469784266	0.23732147911029408	0.24470261451649397	22.996410538578086	-162.98013307861873
862000	-9105.257286703363	-8925.571028241786	-179.68625846157653	-8925.571028241786	9.88150203134802	141.99031237528314	0.010009878662323883	0.9428801177155322	0.9623122126198599	0.8777852879285513	1.027516118618247	0.9021207344153594	0.2529213339095606	0.2364749537163682	0.235335022065977	0.2752686903080942	37.42737363301211	-160.47428651310545
863000	-9117.548113981025	-8937.70423652382	-179.84387745720565	-8937.70423652382	10.818797526977676	142.67681859044083	0.009538255568717761	1.0276653489873495	1.0560064991548084	1.0442127668322967	1.0291651548483463	1.0357028754135655	0.2547585380959394	0.2603276038248513	0.2341061441227791	0.25080771395643026	44.73953243849909	-159.94241371304037
864000	-9106.405462945972	-8925.276771480208	-181.1286914657628	-8925.276771480208	9.906544974257846	141.7039799276215	0.009805506097032395	1.1373251707144933	1.1769411724364525	1.196160773827422	1.0463995387448102	1.0928271041728	0.25112942561033896	0.25409087665928465	0.23649394417720773	0.2582857535531686	45.36747182222563	-160.77848170431747
865000	-9101.948493352062	-8924.945431499867	-177.00306185219375	-8924.945431499867	9.885330361385366	134.87207354232828	0.011275468540729723	0.998621680107769	0.8964815727590595	0.9871947547307994	1.0078631678544323	0.9118636126157625	0.2520000095874877	0.2502763637843074	0.23782252956276645	0.25990109706543857	27.558494274822262	-157.99425132904977
866000	-9106.665842687022	-8925.659885871506	-181.00595681551627	-8925.659885871506	10.801651576117333	148.83798009101469	0.008993910200878042	0.9363399434915629	0.9445531745935843	0.9810926467576996	1.0433624345211758	0.8786871969757574	0.25215429279003476	0.2629779231407622	0.22850552018545822	0.2563622638837449	32.100721411996204	-161.86854954755196
867000	-9105.730864332936	-8926.060458274851	-179.67040605808552	-8926.060458274851	9.606127330756006	140.7518468711611	0.00958933548868387	0.9269581415393517	0.8249702346591095	0.9631726582185044	1.0633839705948358	0.9242374119248316	0.2614195712571052	0.26064976518161226	0.23630640210460555	0.24162426145667698	36.676692672636825	-160.49149332574223
868000	-9110.342924659504	-8932.146157556603	-178.19676710290082	-8932.146157556603	9.807491957507509	140.197180271308	0.010346035783185216	0.8106839362768835	0.8328092587758388	0.9799838895171066	0.90176963423223	0.8159592578434764	0.2689252297598139	0.24804559471247087	0.2327389253013227	0.25029025022639245	34.39113865753249	-159.49563055693343
869000	-9105.440360870205	-8925.919969425251	-179.52039144495456	-8925.919969425251	9.92461442702737	141.6110210635341	0.009726600218087814	1.1123975816205744	0.9695289882057224	0.9103457364030048	0.9538573597003489	0.9958108840277398	0.263070765470136	0.24361053046740833	0.24919045969328157	0.24412824436917419	36.613315022248514	-160.0858694822289
870000	-9107.132981671448	-8926.551373045262	-180.58160862618573	-8926.551373045262	10.148795898558111	145.5884544664966	0.009470772534940478	1.057782034409229	0.7776746754191578	0.9095190451685484	0.9748835031488999	0.9192534377726722	0.282165577677191	0.23537682780769892	0.24158450658959163	0.24087308792551837	38.57078758994413	-161.42914188378637
871000	-9093.335119695725	-8916.509484643158	-176.82563505256547	-8916.509484643158	9.792818443286933	134.2063945807922	0.010136583233142992	0.8889302636117802	0.8776449080728737	0.9645633513265078	0.9949769763961949	0.8234361943070039	0.263207656054867	0.247247466679331	0.2419227200189277	0.2476221572468744	39.40526086314207	-157.74541579232684
872000	-9107.728045841617	-8927.829213406467	-179.89883243514984	-8927.829213406467	10.237640516449625	142.66570383442186	0.01071928500259115	1.0039783270469924	1.0164555661424781	0.9712929086789114	1.0284387466349172	1.0145938572701978	0.26965273327370054	0.2511325499235144	0.22972780000420365	0.24948691679858134	28.869513383550245	-160.59668311460962
873000	-9108.293961951167	-8925.415417157777	-182.87854479338924	-8925.415417157777	10.012045318351813	145.24241109548598	0.009923145356187628	1.267891156044759	1.0490886702422195	1.1741081674542801	1.1473550385644116	0.9502410976863351	0.2570510788692306	0.23948406584498141	0.2579349240854953	0.2455299312002926	28.262354784881502	-163.07030524444767
874000	-9100.431253949408	-8920.647511526919	-179.78374242248947	-8920.647511526919	10.679356968522926	143.7613180523709	0.00972709250470184	0.9020109676108395	0.9019891473295789	1.0983326880801085	0.9224115578904472	0.8192715186917263	0.2559542872577798	0.25190207000887854	0.25276306899206163	0.2393805737412802	29.245640397776935	-160.90697216185973
875000	-9105.351613909157	-8926.788378199488	-178.56323570966973	-8926.788378199488	9.945832547461091	139.4324878727296	0.010102482297984603	1.027775336402439	0.9712654371504222	1.052717429692714	0.927610303625852	0.7377241849669117	0.25451621849002737	0.24044327468528798	0.24278048805164676	0.26226001877303795	34.6008889769542	-159.45473791560906
876000	-9107.706879273408	-8928.019189132223	-179.6876901411843	-8928.019189132223	9.744155872680693	141.1375435918001	0.00959796103639623	0.9831819593638683	0.8142841473279471	0.9670836531811092	0.9645915071928721	0.7932223452057917	0.2424850331945851	0.23827668266639304	0.2612744025983705	0.25796388154065136	40.47627157306359	-160.61815299301276
877000	-9102.169155306994	-8922.702225922198	-179.46692938479634	-8922.702225922198	9.716281801230057	139.56209740754485	0.009695555259001596	1.026924990585976	0.8654873153886588	1.0889312944398695	0.9572493377461372	0.7632690485155408	0.2552810434350883	0.24734795195088266	0.2556791951452976	0.24169180946873134	31.348447251222435	-160.46935951751144
878000	-9103.797391816675	-8923.61502108184	-180.1823707348362	-8923.61502108184	9.929917576772782	144.06606367807012	0.009912653567687493	0.912036001199239	0.7995105101728708	1.0402555751686793	0.8027126622875076	0.8261976782916597	0.252354722646345	0.2649219840013003	0.2515638619605086	0.23115943139184614	39.97223179562464	-161.29408279983915
879000	-9100.907187961731	-8925.388018723434	-175.519169238298	-8925.388018723434	9.172631179760364	127.504090463598	0.010978410015526572	0.7768725807490829	0.9210144417193266	0.9359747832896019	0.8764680481696441	0.8749973443751295	0.2575607594167529	0.2622051604457989	0.2393846585902495	0.24084942154719888	21.87845293020214	-157.2194842940768
880000	-9106.690613574845	-8926.631521520185	-180.05909205466085	-8926.631521520185	10.342010208185817	141.83990250604333	0.01024631937925978	0.9057675933264735	0.8520614406755571	0.8587238776585742	0.8315666294181204	0.8602871430655618	0.2545052171702183	0.2664495646886849	0.2400293161922033	0.23901590194889347	25.78429923517334	-161.67538350597343
881000	-9111.279675826652	-8929.152612618193	-182.1270632084598	-8929.152612618193	10.449960888986631	150.30854675033356	0.009794036506764806	1.0122275487769834	0.8822468440775935	0.9492429090351909	1.000402832776394	0.8354806731961776	0.2718718345781314	0.22865837332179353	0.23863851067764094	0.2608312814224341	32.81251297408968	-163.08504346258817
882000	-9113.529023620606	-8932.017289006308	-181.5117346142979	-8932.017289006308	10.526180154951835	146.13255302931142	0.009433061807984963	0.8922822964933487	0.7993906827273977	0.938280562771875	0.9702030395306342	0.7727624608602981	0.2567742399961719	0.23942709812416765	0.26006968774459027	0.24372897413507028	48.28386448597613	-162.4377522314721
883000	-9098.104052216635	-8919.630207274458	-178.4738449421773	-8919.630207274458	9.917910675439035	140.66970339988578	0.009720944398476875	1.0984593178652327	0.8342482959882372	0.8995371219473828	0.9623677241850691	0.9377284434166723	0.2627530312046715	0.2405980658201911	0.24946817319598863	0.24718072977914882	31.850708919966674	-159.4076158960809
884000	-9098.044812802573	-8921.386265251827	-176.65854755074523	-8921.386265251827	9.777633915757374	133.85363277784876	0.009647297930583944	0.9748566696615696	0.8687668175518656	0.921621483860959	0.9433481539131486	0.8792160321160061	0.25589212975428866	0.24337490704473871	0.2417292077587252	0.2590037554422476	37.51679692580242	-157.5767865944871
885000	-9095.296231069024	-8916.155190472686	-179.14104059633848	-8916.155190472686	10.029595967142175	142.36051608093257	0.010075350871817136	0.9737431595587622	0.7586609282304015	0.8994161684116045	0.9368653866004424	0.8254800698738575	0.26172365685349114	0.24983232206450542	0.24694136441251763	0.24150265666948592	34.59159507260761	-160.3737788344942
886000	-9099.933642896167	-8921.742292089193	-178.1913508069734	-8921.742292089193	9.536122161329413	137.33021795487366	0.01002958109913672	1.125910631404197	0.9160014445536561	1.0068899495303605	0.8936545696535342	0.880625548072141	0.25718813487970954	0.25447225394261125	0.24833367787408012	0.24000593330359904	30.022292999353198	-159.0899485383192
887000	-9104.013987544293	-8924.79524688036	-179.21874066393383	-8924.79524688036	10.094289848921242	141.6348246871793	0.01017519530098024	0.9794695353515392	0.8684040482635076	0.8887457685103517	0.9365948345113281	0.9373905686192666	0.2567804890088294	0.2548897358482276	0.23779457741175483	0.25053519773118815	40.39662800032229	-160.03710326516727
888000	-9108.120061175472	-8924.658177413578	-183.4618837618939	-8924.658177413578	10.205704641406516	152.11108389658605	0.009344709549733009	1.0013140512037584	0.7846768506232777	0.9974641214588279	0.921025429790965	0.8508037377490367	0.25406850447730417	0.2393118914419909	0.25313313910359103	0.253486464977114	36.341702814454	-164.4610967421951
889000	-9103.07744206603	-8924.242610304162	-178.83483176186823	-8924.242610304162	9.912832897077504	140.4337366826693	0.009795007075814148	0.8323387231714928	0.7890945876211148	0.9219936003066148	0.859092306286721	0.8687792339521694	0.2607828140487	0.25266752646680357	0.23633407199414808	0.2502155874903484	37.00839770362104	-160.1357518236116
890000	-9103.743018432635	-8924.863564125957	-178.87945430667818	-8924.863564125957	9.872122819055654	140.3654743289762	0.009975214975395675	0.9139336471952638	0.8366438922140998	0.9280464781889962	0.9440493806502219	0.8658366130687997	0.25203533923756377	0.25380396428672747	0.23581575062046375	0.25834494585524487	40.98436996404441	-159.82197530636057
891000	-9113.408231143529	-8933.04089214806	-180.36733899546977	-8933.04089214806	10.28676009357008	144.90991879923777	0.009794690265667375	0.9057741882797068	0.8162794039102613	0.9693983280630837	0.8477862401931411	0.9393541031262841	0.28153067810702775	0.2607808692759619	0.22748426072119773	0.23020419189581257	43.66036476788833	-161.26184976011479
892000	-9105.740988512878	-8925.261950324952	-180.47903818792656	-8925.261950324952	9.3933932280125	136.49532829963331	0.010437676431445348	0.9712851307592354	0.8796961010754878	0.9528794147732247	0.9532302250483812	0.855895336397166	0.25881251592030874	0.25210598474199014	0.24195405365744999	0.24712744568025102	48.16260045357315	-161.12107449379147
893000	-9112.074793562548	-8932.944888841426	-179.1299047211218	-8932.944888841426	9.487883838630216	137.3044390068895	0.009964937444310294	0.9032725937338756	0.9109729381932201	0.946758411414363	0.9168969691567561	0.7637848016161848	0.2670404079652434	0.2599316953241343	0.23513077225417114	0.2378971244564512	43.59826520500223	-160.077185797414
894000	-9109.498459298102	-8933.536939681728	-175.96151961637486	-8933.536939681728	8.940906194144604	129.97100135701012	0.010816098697178112	0.8704283991504267	0.7911195669096281	0.9797505263110038	0.9556245461689876	0.9425313124701905	0.2660997593311804	0.28179674251398773	0.22257397268345983	0.22952952547137212	34.576910136253716	-157.0224484804869
895000	-9101.01414131403	-8925.409707275643	-175.60443403838636	-8925.409707275643	8.898521078948635	124.77934162201453	0.011308586170696397	0.9381934131019779	0.9376814893523034	0.9492908559641641	0.9622957453479193	0.9289554596838671	0.26397717966926626	0.2500914156729228	0.2348271972688225	0.2511042073889885	42.7183682200165	-156.2480442574974
896000	-9104.820481049775	-8925.722182562664	-179.09829848711183	-8925.722182562664	9.236128664642704	136.90969959640768	0.009854171670827916	0.91272166969322	0.878059067616965	0.9144493779815812	0.9674138266417961	0.9121439658462043	0.2644881432224381	0.2514969538946532	0.24017650031973833	0.24383840256317044	29.672534959080302	-160.25289212818464
897000	-9107.167358755441	-8925.200313306274	-181.96704544916875	-8925.200313306274	9.681764086495724	146.73728941941303	0.00975072960978552	0.9349195922081829	0.9628404289105972	0.8391502064045072	0.9069757359824316	0.956546162589576	0.26975464929239645	0.25170035936333895	0.23010875796708033	0.24843623337718435	38.165023010653755	-162.85998916988083
898000	-9103.660618777114	-8921.061895990979	-182.5987227861346	-8921.061895990979	9.828954367089409	146.92686449745665	0.009841663827199603	0.9970355384214721	1.0524957928710184	0.941117131406598	0.9652816719790014	0.9905488438925095	0.2628112267981478	0.2655324432522766	0.2315044480666846	0.24015188188289094	45.40461007645988	-162.94084389349223
899000	-9108.923224488657	-8928.464685437573	-180.45853905108348	-8928.464685437573	9.494948295672675	137.49015462856968	0.010137415887364406	1.1895269505347519	0.9447380339266377	1.087886250099903	0.8951722103665264	0.9265519883717563	0.24400030297937708	0.2432358341890995	0.25633188775614185	0.2564319750753816	25.647050840920276	-161.28903579371845
900000	-9106.883896735882	-8928.509966396346	-178.3739303395359	-8928.509966396346	9.408184019474145	138.78338631083548	0.010285647368519607	0.8659335997552399	0.8505772342623803	1.022648310995264	0.8162818336081521	0.846997007340974	0.2546553633237737	0.26042148176935576	0.24544519955875363	0.2394779553481168	34.1578083545306	-159.61034747741832
901000	-9101.222781704733	-8923.49387394028	-177.72890776445323	-8923.49387394028	9.478034194809059	133.64832417786695	0.010627268056882045	0.9234359339471885	0.8953658882341891	0.9863613192677277	0.9652373160797908	0.9210032686375431	0.25898010714997066	0.2616791275994111	0.23259813114455366	0.2467426341060647	24.66429642057977	-158.94998243514294
902000	-9098.908799164663	-8923.585422031258	-175.32337713340473	-8923.585422031258	9.219861402283627	130.5589278702296	0.010719974609699796	1.039410333423792	0.8079603392365927	0.9497404034250709	1.091650608673728	0.8096654858105792	0.2630673933996747	0.2397328912260288	0.23798013782870334	0.25921957754559316	29.776235785317073	-156.37764080849595
903000	-9104.387735892427	-8928.378639115308	-176.0090967771189	-8928.378639115308	9.537118423905895	131.9945635831609	0.011221337363223137	1.0732857434380374	0.909888687412634	0.996328725341203	1.102300314872395	0.8781549743388971	0.272979354915591	0.25087067332074137	0.2428133749492827	0.23333659681438482	31.095364772856694	-156.72376030683654
904000	-9102.068704359132	-8925.593240575836	-176.47546378329506	-8925.593240575836	8.774943924458086	126.81210120187838	0.011080523474701846	0.9831478731708243	0.9331596450731623	0.9624591291397049	1.006991501258207	0.9817492611143825	0.25995102694700206	0.23137897497623364	0.2395673423563053	0.269102655720459	38.569395025200414	-157.05730833593944
905000	-9112.559930379659	-8938.158624552541	-174.40130582711737	-8938.158624552541	9.369344124660572	128.8250128278709	0.010877087121956055	0.8135697865865541	0.9467875516943814	0.8393784804300795	0.8745255462989532	0.7715063190817647	0.26414345292890146	0.24602851513708474	0.2375385454721749	0.2522894864618388	29.47204445680061	-155.97402941045988
906000	-9101.113740940225	-8924.46886211684	-176.64487882338418	-8924.46886211684	9.328051874436598	134.10353051168676	0.010343972506222368	0.8801887834658106	0.7932779824639958	0.8872692792318345	0.9854314748449325	0.7534150062857591	0.27931116959965757	0.23986996648657405	0.2285697728750903	0.25224909103867804	33.55180807233565	-158.02458493461398
907000	-9111.224621046998	-8937.360210565073	-173.86441048192447	-8937.360210565073	9.269701659019397	127.3138874694018	0.01055459498840794	0.8813782695309418	0.9582910056260496	0.8983240162739318	0.9557343505271765	0.9253815036192937	0.27428917764296085	0.2422350963879557	0.2464763866982891	0.2369993392707944	35.504087777532625	-154.80504167840706
908000	-9099.877414090666	-8922.95920453208	-176.9182095585858	-8922.95920453208	9.467781995529663	132.19987105559574	0.010851675580722742	0.8999113575423658	0.8686824621725308	0.9298302652080521	0.9446172486493518	0.7720392199125768	0.2708798195241374	0.24819426938574804	0.24099957632432845	0.23992633476578606	44.162124100548546	-157.8805194728583
909000	-9098.932247669109	-8919.460559335894	-179.47168833321408	-8919.460559335894	9.732831678313044	139.4306323346011	0.010304990359677683	0.9812384508266708	0.8640011577775888	0.941781834001799	1.0121076253318306	0.8285112858809304	0.26338429748654413	0.25938214069370985	0.23301492899112766	0.24421863282861844	43.64624236304035	-160.2024403866472
910000	-9109.674536318165	-8932.63500371948	-177.03953259868456	-8932.63500371948	9.754557141537772	138.11031208710972	0.010271778466875594	0.9067453017434285	0.7085128378729786	0.8282546733835429	0.9057683282552936	0.8818634763936296	0.28072277475633545	0.2348023962527781	0.24109184869473463	0.24338298029615194	32.428148930835775	-158.530942161141
911000	-9110.350819029221	-8931.70811635283	-178.6427026763914	-8931.70811635283	9.202215546769695	137.2418974065574	0.009875168163521474	0.860642724153324	0.7945270303254897	0.900015287350564	0.9181245732327127	0.7782889883876161	0.26397713655748367	0.24347531343204762	0.2471527880910926	0.245394761919376	32.777002935609254	-160.09327421831568
912000	-9111.608980895182	-8932.672576927354	-178.93640396782678	-8932.672576927354	9.534378217577341	138.6116578031638	0.010081734861402953	1.0271385335595744	0.9316791559197685	1.0223760704101315	0.8501969439118762	0.795136710334916	0.2741389390120842	0.24767379967991146	0.2292380462208623	0.24894921508714193	32.932004258876326	-159.96391017450603
913000	-9116.464902952086	-8935.214374684296	-181.25052826779054	-8935.214374684296	11.118311313503295	151.1505056050211	0.009340616565168632	0.8507961220949872	0.8877553029429373	1.0160024723516587	0.8416350083317736	0.9062463509660138	0.2462299025617454	0.2693605430431968	0.23836209737810224	0.24604745701695574	38.1179722120269	-162.25812507960265
914000	-9104.443470846916	-8924.161235634903	-180.2822352120136	-8924.161235634903	10.642910090113212	145.847564152958	0.009543193741615275	0.7717497430981562	0.9230279187850055	0.9444641018727238	0.8652279047933105	0.8234123529786453	0.26363434418309684	0.24401724711545086	0.2390715655379105	0.2532768431635416	37.27855530732732	-161.52109993558992
915000	-9101.24132509045	-8918.996059065492	-182.24526602495837	-8918.996059065492	10.238634977124534	147.68260843667804	0.009530554002598788	1.0229451690385354	0.9606537217386725	1.0223122183694104	1.0416911588813236	0.9017867186374398	0.2701650175321915	0.2551761284119031	0.23064763338089336	0.244011220675012	31.239927835304403	-162.9569873215638
916000	-9102.864566410655	-8917.902648596142	-184.96191781451287	-8917.902648596142	10.102722038517316	149.2313267794145	0.009202696912652495	0.9038455038526569	0.8691372077704691	0.9808459576073099	0.9504869176582215	0.8918478820574656	0.2699734398619411	0.2489331677959427	0.23658240322932017	0.244510989112796	56.48573292941896	-165.46170556724445
917000	-9102.15457691391	-8920.37503776384	-181.77953915006916	-8920.37503776384	10.935836627427369	151.13352710610545	0.00927047654951086	0.9976975255516479	0.8939240156427745	0.9087734651480014	0.9380377424903055	0.8309716294125639	0.2613328551194436	0.2462778783388542	0.23486371841457074	0.2575255481271314	40.97409152626008	-162.635917911666
918000	-9099.736354076467	-8920.45397752332	-179.28237655314575	-8920.45397752332	10.209116662843874	143.28236568740544	0.009881876859532275	1.0103797616043357	0.810426097731417	0.8647547448277462	0.9287832902352108	0.8058976545901821	0.26135439284171696	0.2353384996117061	0.24096779048502256	0.2623393170615544	34.82527650699529	-160.47894434655646
919000	-9108.50467822361	-8926.322526052782	-182.1821521708273	-8926.322526052782	10.473966079715034	150.83936602263148	0.009124638465747239	0.9670104413758468	0.8485558902882375	0.8853401787319864	0.8355385238264447	0.8776848636017127	0.27304462486665215	0.24337827725256764	0.24396424683308757	0.23961285104769273	32.65463301737842	-163.44069097237946
920000	-9107.25583503765	-8928.786289515561	-178.4695455220888	-8928.786289515561	10.188622353262382	141.88993159861795	0.01008986855135422	0.9188529498933775	0.8214379707756033	0.9192848135782485	1.0621962283576316	0.8561197715082944	0.27002163685289093	0.22902979150242472	0.24117257184595647	0.25977599979872784	34.258653763709006	-159.50165836481855
921000	-9104.148564150928	-8923.307044211138	-180.84151993978875	-8923.307044211138	10.081768872406148	140.94487222861432	0.009793104506447414	0.9466398155219323	0.9627052494011374	1.010991095077176	0.9783162917026077	0.9440801314627234	0.2476846626779453	0.26573513917463093	0.2422511647497246	0.2443290333976991	27.70421658955819	-161.78240862837546
922000	-9102.634806594531	-8924.820137733424	-177.8146688611073	-8924.820137733424	9.826872737970362	137.14289950096747	0.00980076413605994	0.9789487055161205	1.0214080032257888	1.0024665056582778	1.1335203636388733	0.9707060815063312	0.25006185386119734	0.2613097435881738	0.23100631331305407	0.25762208923757474	35.58262324328831	-158.23540944588026
923000	-9104.802748375718	-8927.220221496857	-177.5825268788619	-8927.220221496857	9.385580350817255	134.64391882131125	0.010952723073456192	0.964650597513177	0.7996371390939687	0.9318682250413349	1.0822854095530388	0.8964059186009069	0.2694956982606653	0.23779085717781878	0.24197190890254722	0.2507415356589688	38.10080187931049	-158.40250459119005
924000	-9110.792137740655	-8929.605480504582	-181.1866572360721	-8929.605480504582	10.13396309264357	146.8763471888818	0.009576051050447386	0.8307350926162405	0.7802626339953936	0.8863646396842244	1.0134150844544736	0.8323887813968718	0.2567269574181582	0.2555459760189457	0.24348634390373441	0.24424072265916166	41.270770165200744	-162.30460896074334
925000	-9102.100935381399	-8921.42675135012	-180.6741840312784	-8921.42675135012	9.67447561031634	142.26801090685592	0.009723859710472533	1.1253445205188721	0.9837002451500185	0.8839244417876171	1.0648608494479557	0.9541885616665702	0.2691770850822794	0.24791790479561093	0.22949859082545357	0.25340641929665614	32.60594282283724	-161.28846242072646
926000	-9108.744297156716	-8927.8585143728	-180.8857827839172	-8927.8585143728	10.262230223236518	146.69199504547822	0.009710782967100526	0.8665591848807299	0.8379290073458882	1.0135152966715348	0.9213511185329812	0.9623225710350402	0.2558933163197951	0.26188332669736225	0.2357565500061313	0.24646680697671125	42.67882352866536	-161.66470357455177
